SEVEN STORIES THE CENTRE FOR CHILDRENS BOOKS	10475.13	6758
SEWING & KNITTING CENTRE	1937	6759
SEXUAL BEHAVIOUR UNIT	9970	6760
SFS FIRE SEVICES LTD T/A CHUBB FIRE MECHANICAL	3889.30	6761
SGM (UK) LTD [GROUPED]	20575.40	6762
SGS  CONSTRUCTION AND DESIGN LTD [GROUPED]	6585.37	6763
SGS MIS ENVIRONMENTAL LTD	102527.77	6764
SGS UNITED KINGDOM LTD	65649.62	6765
SHACKLETONS LTD	5235	6766
SHAHJALAL ISLAMIC CULTURAL CENTRE	40902.97	6767
SHAKE 'O'HOLIC	570	6768
SHAKEAHOLIC	1500	6769
SHAMBLES BAR	1500	6770
SHAPE ADAPTATIONS  LTD	3797	6771
SHAPE PERFORMANCE	6443.75	6772
SHARED INTELLIGENCE LTD	12515.70	6773
SHARED SERVICE ARCHITECTS	2730	6774
SHARON LANGRIDGE EMPLOYMENT LAWYERS	4000	6775
SHARP	9236.03	6776
SHAUN MATTHIAS LTD	8293.35	6777
SHAW & LISLE	6403.80	6778
SHAW & SONS LTD	25265.65	6779
SHAW TRUST	108372.76	6780
SHB HIRE LTD	3982.10	6781
SHC LEISURE LTD TRADING AS THE SWIMHAT COMPANY	9777	6782
SHEFFIELD HALLAM UNIVERSITY	7170	6783
SHEFFIELD INSULATIONS LTD	17584.38	6784
SHEILDS LTD [GROUPED]	1250	6785
SHELIA LEWIS MENTAL HEALTH & SOCIAL CARE TRAINER	4616.25	6786
SHELTER	3676.40	6787
SHERATON COURT	4051.12	6788
SHERRIFF AMENITY	180763.74	6789
SHIFT	1500	6790
SHILDON MANAGEMENT LTD	750	6791
SHINE CARE	71025	6792
SHINEY ROW PRIMARY SCHOOL	1500	6793
SHIRA DAY CARE	5244.52	6794
SHIREMOOR COMPRESSORS LTD	1242	6795
SHIRLEY CLARKE MEDIA LTD	1847	6796
SHOP-EQUIP LTD	1098	6797
SHOPKIT GROUP LTD	484.70	6798
SHORT RICHARDSON & FORTH SOLICITORS LTD GENERAL CLIENTS A/C	1800	6799
SHORTS OF WHITBURN	6904.92	6800
SHOTLEY PARK HE LTD	206320.60	6801
SHOTTON PARTNERSHIP 2000 LTD [GROUPED]	41487.61	6802
SHOW RACISM THE RED CARD	19153.60	6803
SHRED IT LTD	10335.67	6804
SHRED THE NORTH	800	6805
SHROPSHIRE COUNCIL	994.40	6806
SHROPSHIRE COUNTY COUNCIL	3072.30	6807
SIBCAS LTD	54327.36	6808
SICO EUROPE LTD	8105.76	6809
SIDE BY SIDE ARTS CIC	8830	6810
SIDEGATE GALLERY LTD	3000	6811
SIDHIL	8600	6812
SIEMENS ENTERPRISE COMMUNICATIONS LTD	827474.27	6813
SIEMENS FINANCIAL SERVICES LTD	25004.13	6814
SIG ENERGY MANAGEMENT	19894.10	6815
SIG TRADING LTD	34655.04	6816
SIGHT & SOUND TECHNOLOGY	17574.60	6817
SIGHT SERVICE	490316.07	6818
SIGMA CATERING EQUIPMENT LTD	30924.97	6819
SIGN DESIGN SERVICES	13695	6820
SIGN PRO LTD	17792.83	6821
SIGNAL BOX HOTEL LTD	3000	6822
SIGNATURE	470	6823
SIGNATURE LTD	97882.89	6824
SIGNATURE SYSTEMS EUROPE LTD [GROUPED]	696	6825
SIGNIS LTD [GROUPED]	51920	6826
SIGNPOST SOLUTIONS LTD	204568.96	6827
SIGNS EXPRESS LTD	63625.02	6828
SIGNTECH	1500	6829
SIGRAM  FLUE  SYSTEMS  LTD	3872	6830
SIKANDAR LTD T/A ALEXANDER	15275.61	6831
SILK GROUP	1445	6832
SILKSWORTH AQUATICS LTD	1500	6833
SILLY JOKES LTD	489.83	6834
SILVER MINE COMMUNICATIONS LTD	323409.98	6835
SILVER MINING COMMUNICATIONS LTD	6800	6836
SILVERLINE MEMORIES	500	6837
SILVERLOCK TRAINING LTD	1340	6838
SILVERTHORN ASSOCIATES LTD [GROUPED]	1800	6839
SIMMER & SOAK KITCHENS & BATHROOMS	5498.73	6840
SIMON BAILES LTD [GROUPED]	5100	6841
SIMON HART LTD	1000	6842
SIMON WEST  INTERIORS  LTD	12614	6843
SIMONSIDE PRIMARY SCHOOL	3000	6844
SIMPLE LOCKING SOLUTIONS	8471.39	6845
SIMPLE STORAGE SOLUTIONS T/A GATESHEAD	876.03	6846
SIMPLE TECHNOLOGY LTD	2100	6847
SIMPLY BOWS AND CHAIR COVERS	13673.90	6848
SIMPLY GORGEOUS GIFTS	1500	6849
SIMPLY TRADE	4500	6850
SIMPSON & BROWN ARCHITECTS	32953	6851
SIMS GROUP UK LTD [GROUPED]	1747	6852
SING UP	1025	6853
SINTONS LLP	891.31	6854
SINTONS SOLICITORS	49017.44	6855
SIR PAUL ENNALS LTD	13750	6856
SIREN FILMS LTD	400	6857
SIRIUS	7050	6858
SITA SOUTH TYNE AND & WEAR LTD [GROUPED]	78385898.66	6859
SITA UK LTD	21948996.91	6860
SITEIMPROVE LTD	15213.44	6861
SITELINK COMMUNICATIONS LTD	3946	6862
SITEX ORBIS	250863.69	6863
SIX SPECIALIST SERVICES FOR FOSTERING AND ADOPTION	8600	6864
SIXTEEN25	4000	6865
SJH TAIL LIFT SERVICES LTD	3107.35	6866
SJL BRICKWORK LTD	40854.75	6867
SK LEISURE LTD	1500	6868
SKILLS 4 WORK	9358	6869
SKILLS 4U NORTH EAST	260781.55	6870
SKILLS FOR HEALTH	154265	6871
SKILLS FOR LOCAL AUTHORITIES	1000	6872
SKILLS FOR PEOPLE	94260.46	6873
SKILLS FUNDING AGENCY	1982.44	6874
SKILLS NORTH EAST LTD	589141.96	6875
SKILLS4	5640	6876
SKIMSTONE PERFORMANCE COMPANY LTD	2260	6877
SKIPPING SCHOOL LTD	10975	6878
SKO FAMILY LTD	13455.83	6879
SKY BUSINESS DIVISION	3347.90	6880
SKY HIGH TECHNOLOGY LTD	40000	6881
SKYLINE ACCESS & SCAFFOLDING SERVICES LTD	9518	6882
SLALEY HALL	8330	6883
SLATER BAKER LTD [GROUPED]	9623.66	6884
SLATER MENSWEAR	17912.32	6885
SLICKER RECYCLING LTD [GROUPED]	720	6886
SLIMMING WORLD	55542.24	6887
SM ENTERTAINMENTS	875	6888
SMAILES & HANNANT LTD	28902.50	6889
SMART APPRENTICES LTD	49282.30	6890
SMART MULTI ACADEMY TRUST	1000	6891
SMARTBUILD SOLUTIONS LTD	49778.60	6892
SME BUSINESS RESOURCE GROUP LLP	5042	6893
SMH PRODUCTS LTD	17532.52	6894
SMI	113323.78	6895
SMILE THOUGH SPORT CIC	750	6896
SMILERS REMOVALS	386	6897
SMITH & CO (SOUTH SHIELDS) LTD	49622	6898
SMITH BROS (CAER CONAN) W/SALE LTD	5222.60	6899
SMITH BROTHERS STORES LTD	2916.62	6900
SMITH JOINERY LTD	26726.81	6901
SMITH OF DERBY LTD	10563.40	6902
SMITH TECHNOLOGIES LTD [GROUPED]	3563.35	6903
SMP (PLAYGROUNDS) LTD	66372.21	6904
SNAITHS TRAVEL	8130	6905
SNAPDRAGON DANCE COMPANY	54130	6906
SNAPFAST	119768.87	6907
SNOW BUSINESS UK LTD	3456.90	6908
SNOWDONIA NATIONAL PARK AUTHORITY	695	6909
SO INTO IT LTD	2000	6910
SOCIAL ENTERPRISE ACUMEN CIC	30965	6911
SOCIAL ENTERPRISE SUNDERLAND	86683.40	6912
SOCIAL FILM DRAMA	615	6913
SOCIAL INCLUSION GARDENING NETWORK	503	6914
SOCIAL LANDLORDS CRIME	2721	6915
SOCIAL LANDLORDS CRIME AND NUISANCE GROUP	707	6916
SOCIETY FOR EDUCATION AND TRAINING	700	6917
SOCIETY MATTERS CIC	3233.30	6918
SOCIETY OF CHIEF LIBRARIANS	950	6919
SOCITM LTD	16185	6920
SOCOTEC UK LTD	11220	6921
SOFA CASH AND CARRY	600	6922
SOFT BRICK CO LTD	4470	6923
SOFTCAT	93641.47	6924
SOFTCAT LTD [GROUPED]	187958.07	6925
SOFTWARE BOX	679162.82	6926
SOFTWARE IN SCHOOLS	1065	6927
SOIL ASSOCIATION CERTIFICATION LTD [GROUPED]	7110	6928
SOLACE	1805	6929
SOLACE ENTERPRISES LTD	1600	6930
SOLAGEN	7176	6931
SOLAR LEARNING	46314.04	6932
SOLCOM LTD	1720	6933
SOLEHAWK LTD	8203545.29	6934
SOLO MANUFACTURING LTD	82976.29	6935
SOLON SECURITY LTD	1381.80	6936
SOLSTICE HERITAGE LLP	14555	6937
SOLUS UK LTD [GROUPED]	12500	6938
SOLUTIONS FOR LEISURE	9316.10	6939
SOMERS TOTALKARE LTD	12900	6940
SOMERSET COUNTY COUNCIL	3925.88	6941
SONNY LEISURE LTD	3000	6942
SOPO	350	6943
SOROPTIMIST INTERNATIONAL	500	6944
SOUND  REDUCTION  SYSTEMS  LTD	3523.35	6945
SOUNDBEAM PROJECT LTD	4560	6946
SOUTH DURHAM ENTERPRISE AGENCY	9000	6947
SOUTH GLOUCESTERSHIRE COUNCIL	8758.67	6948
SOUTH MOUNTAIN CHINESE DAY CENTRE	17619.92	6949
SOUTH QUAY CARE HOME	198318.23	6950
SOUTH SHORE DEVELOPMENTS	20000	6951
SOUTH STAFFORDSHIRE & SHROPSHIRE HEALTHCARE	2360	6952
SOUTH TYNE & WEAR ENERGY RECOVERY LTD	115532427.72	6953
SOUTH TYNESIDE AND SUNDERLAND NHS FOUNDATION TRUST	1279754.46	6954
SOUTH TYNESIDE ASSOCIATION OF RESIDENTS (S.T.A.R)	1000	6955
SOUTH TYNESIDE COLLEGE	81370.35	6956
SOUTH TYNESIDE COUNCIL	134382.19	6957
SOUTH TYNESIDE COUNCIL GENERAL FUND	328357.89	6958
SOUTH TYNESIDE MBC	13938813.11	6959
SOUTH TYNESIDE NHS FOUNDATION TRUST	28308848.37	6960
SOUTH TYNESIDE POSITIVE ACTIVITIES & TARGETED YOUTH SUPPORT GROUP	3000	6961
SOUTH TYNESIDE TAXI AGENCY	316553.42	6962
SOUTHBAY CIVIL ENGINEERING LTD	88900.56	6963
SOUTHERN CROSS HEALTHCARE	1777463.87	6964
SOUTHERN CROSS HEALTHCARE LTD	116008.99	6965
SOUTHERN ELECTRIC GAS LTD	6070.89	6966
SOUTHERN ENVIRONMENTAL SERVICES LTD	1950	6967
SOUTHERN GREEN LTD	137155.98	6968
SOUTHERN STEWART WALKER	22000	6969
SOUTHERNCROSS HEALTHCARE	4155953.97	6970
SOVEREIGN CARE	130851.37	6971
SOVEREIGN CARE NE LTD	15141.66	6972
SOVEREIGN CHEMICAL INDUSTRIES	3518.57	6973
SOVEREIGN COURT (CAREPORT)	19468.29	6974
SOVEREIGN GUEST SERVICES LTD [GROUPED]	22202.82	6975
SOVEREIGN LODGE CARE HOME	18878.47	6976
SPACE KRAFT LTD	24164.65	6977
SPACECADETS AIR DESIGN LTD	3682	6978
SPALDINGS UK LTD	44146.70	6979
SPARK ENERGY LTD	751.96	6980
SPARK OF GENIUS	162889.66	6981
SPATIAL GEOMATICS LTD	3640	6982
SPD 2000 LTD [GROUPED]	16901	6983
SPD LTD	53909	6984
SPEAKERS CORNER (LONDON) LTD	3175	6985
SPEAKING OF BOOKS LTD	673.22	6986
SPECIAL OLYMPICS GATESHEAD	9268.05	6987
SPECIALISED ORTHOTIC SERVICES	1237.63	6988
SPECIALIST COMPUTER CENTRES PLC	28046	6989
SPECIALIST COMPUTER SYSTEMS LTD	276442.95	6990
SPECIALIST JOINERY SYSTEMS NORTH EAST LTD	699.97	6991
SPECIALIST VENTILATION SERVICES LTD	489.72	6992
SPECOPS SOFTWARE LTD	46644.40	6993
SPECSAVERS	850	6994
SPECSAVERS OPTICAL SUPERSTORE LTD	2125	6995
SPECTRUM (NE) LTD	3000	6996
SPECTRUM METROLOGY LTD	1400	6997
SPEED OFFICE SUPPLIES	2130.82	6998
SPEEDFLEX (UK & IRELAND) LTD [GROUPED]	81719	6999
SPEEDWAY CUSTOMS LTD	1500	7000
SPEEDY ASSET SERVICES LTD [GROUPED]	469301.21	7001
SPEEDY HIRE (SCOTLAND) LTD	6674.16	7002
SPENCE & DOWER CHARTERED ARCHITECTS	637.50	7003
SPENCER CONSTRUCTION LTD	85198.39	7004
SPENCERSCOM	8645	7005
SPG PROMOTIONS LTD	1829.25	7006
SPHERA CONSULTING LTD	500	7007
SPINAL HOMECARE	490332.36	7008
SPITTAL OF GLENSHEE	510.64	7009
SPLASH	64093.47	7010
SPLINTERS WOODWORKS	6400	7011
SPORT ENGLAND	8000	7012
SPORT WORKS LTD	48313.53	7013
SPORTING CHANCE NORTH EAST CIC	79165	7014
SPORTING LEISURE LTD	16853.96	7015
SPORTS & LEISURE PUBLICATIONS	1099	7016
SPORTS EQUIPMENT SUPPLIES	14359	7017
SPORTS LABS	6480	7018
SPORTS LEADERS UK	6972.40	7019
SPORTS RETAIL SOLUTIONS	13472.60	7020
SPORTSAFE UK LTD	0.01	7021
SPORTSERVE LTD	1296.90	7022
SPORTSMARK GROUP LTD	572.95	7023
SPORTSWEAR INTERNATIONAL	554.80	7024
SPOT ON DISPLAYS	1247	7025
SPREAD DRAMA GROUP	1500	7026
SPRINGBOARD SUNDERLAND	283936.16	7027
SPRINGFIELD - ORCHID CARE HOMES LTD	38174.31	7028
SPRINGFIELD CITROEN	212131.26	7029
SPRINGFIELD FLEET	195508.59	7030
SPRINGFIELD HOUSE - MCARDLE CARE	4985563.77	7031
SPRINGFIELD MOTOR GROUP	39394.13	7032
SPRINGS ROOFING LTD	1040656.37	7033
SPRINGWELL COMMUNITY ASSOCIATION	13669.33	7034
SPRINGWELL KIDZ KLUB	500	7035
SPRINGWELL ROOFING LTD T/A J WALKER (ROOFING)	81217.44	7036
SPRINGWELL TENANTS & RESIDENTS ASSO	5254.46	7037
SPRINT FINISH (2014)  LTD	6041	7038
SPRINT FINISH LTD	7761.50	7039
SPS ELECTRICAL WHOLESALE	1500	7040
SPUR INFORMATION SOLUTIONS LTD	245061.39	7041
SS IDEALSITE LTD	8940	7042
SSAFA	29700	7043
SSAFA FORCES HELP	205634.12	7044
SSD TRAINING SERVICES LTD [GROUPED]	7680	7045
SSE SERVICES PLC	458.15	7046
SSI SCHAEFER LTD	286705.04	7047
ST AGNES DAY NURSERY	742055.94	7048
ST AIDANS CE PRIMARY SCHOOL	500	7049
ST ALBANS MEDICAL GROUP	112487.87	7050
ST ALBANS RC PRIMARY SCHOOL	1500	7051
ST ANDREW'S CHILDREN'S SOCIETY LTD	97000	7052
ST ANDREWS CHURCH	8189.40	7053
ST ANDREWS CHURCH LAMESLEY	3214	7054
ST ANNE'S CATHOLIC PRIMARY SCHOOL	7320.61	7055
ST ANNE'S PRE-SCHOOL	748305.44	7056
ST ANNES COMMUNITY SERVICES	20117954.05	7057
ST ANNES PLAYGROUP	2500	7058
ST ASTIER LTD	277921.57	7059
ST AUGUSTINES CATHOLIC PRIMARY	4294.80	7060
ST CHADS COLLEGE	5000	7061
ST CHADS COMMUNITY PROJECT	419915.13	7062
ST CUTHBERT AND HOLY TRINITY	1684	7063
ST CUTHBERTS CARE	3887034.57	7064
ST CUTHBERTS HOUSE LTD	8132811.48	7065
ST DAVIDS CHILDRENS SOCIETY	43000	7066
ST ELIZABETHS CENTRE	36647.41	7067
ST GEORGE'S CHURCH CLUBHOUSE	5350	7068
ST GEORGE'S NURSING HOME	230021.50	7069
ST GEORGE'S PCC	1242	7070
ST GREGORYS SCHOOL	3000	7071
ST HELEN'S COUNCIL	640271.73	7072
ST HELENA'S RESIDENTIAL	21817.60	7073
ST IVES DIRECT LTD	126296.17	7074
ST JAMES VILLAGE RESIDENTS ASSOCIATION	3510	7075
ST JOHN AMBULANCE	7706.70	7076
ST JOHN AMBULANCE SUPPLIES	13428	7077
ST JOHN THE BAPTIST RC PRIMARY SCHOOL	600	7078
ST JOHN'S CATHOLIC SCHOOL FOR THE DEAF	211603	7079
ST JOHNS AMBULANCE DURHAM COUNTY HQ	4242	7080
ST JOSEPH'S COMMUNITY CENTRE	4051.92	7081
ST JOSEPH'S SISTERS OF THE POOR	118804.42	7082
ST MARGARETS CHILDREN & FAMILIES CARE SOCIETY	104919.99	7083
ST MARKS CHURCH	17079.36	7084
ST MARKS COMMUNITY ASSOCIATION	7840	7085
ST MARKS COURT	4925	7086
ST MARKS NURSING HOME	66936.46	7087
ST MARTHAS LTD [GROUPED]	29542.25	7088
ST MARTIN\x92S CENTRE PARTNERSHIP	6000	7089
ST MARTIN’S CENTRE PARTNERSHIP	9000	7090
ST MARTIN�S CENTRE PARTNERSHIP	15000	7091
ST MARY THE VIRGIN WHICKHAM	2500	7092
ST MARY'S CHURCH HEWORTH	7337.76	7093
ST MARY'S CONVENT	430257.63	7094
ST MARY'S HERITAGE GROUP GATESHEAD	5016.83	7095
ST MARYS CATHOLIC SCHOOL	500	7096
ST MARYS CENTRE	1080	7097
ST MARYS DUCKPOOL PLAYGROUP	530613.76	7098
ST MATTHEW'S CATHOLIC PRIMARY SCHOOL	16001	7099
ST MATTHEWS PRIMARY SCHOOL	3000	7100
ST MATTHIAS PRIMARY SCHOOL	800	7101
ST OSWALD'S HOSPICE	671028.10	7102
ST PATRICKS CHURCH	1268.80	7103
ST PETER'S CHURCH	1200	7104
ST PHILIP NERI RC PRIMARY SCHOOL	500	7105
ST PHILIPS PRE-SCHOOL	542637.41	7106
ST THOMAS CHURCH	6000	7107
ST THOMAS MORE SCHOOL	816321.39	7108
ST. BEDES PRIMARY SCHOOL	3500	7109
STADIA SPORTS LTD	13785.12	7110
STADIUM PACKAGING SERVICES LTD [GROUPED]	6601.13	7111
STADIUM SKYLIGHTS LTD	35307.23	7112
STAFFORDSHIRE C.C [GROUPED]	75782.05	7113
STAGE ELECTICS PARTNERSHIP LTD T/A STAGE ELECTRICS	1590	7114
STAGE ELECTRICS PARTNERSHIP LTD	97566.06	7115
STAGE SOUND SERVICES LTD [GROUPED]	6661.20	7116
STAGECOACH	1832	7117
STAGECOACH SERVICES LTD	58749	7118
STAINTON  LIGHTING  DESIGN  SERVICES  LTD	78161.91	7119
STAKRAK LTD	535	7120
STAN DAWSON TIMBER & STEEL	1000	7121
STAND-UP MATHS LTD	465.20	7122
STANDARD SECURITY	1627	7123
STANDING STONE DRAWING OFFICE SUPPLIES LTD	51943.78	7124
STANFORD MARSH LTD	810.79	7125
STANHOPE PRIMARY SCHOOL	1500	7126
STANLAND GROUP LTD	8114.27	7127
STANLEY PARK - CARE UK	173788.07	7128
STANLEY SECURITY PRODUCTS	745.70	7129
STANLEY TRAVEL	3440	7130
STANLEY TRAVEL (NORTH EAST) LTD [GROUPED]	2489	7131
STANNAH LIFT SERVICES LTD	89669.72	7132
STANNERS EQUIPMENT LTD	2890	7133
STAPLETON HOUSE	8625.24	7134
STAR EDITIONS LTD [GROUPED]	501	7135
STARDUST SIGN LANGUAGE	3600	7136
STARGATE & CROOKHILL COMMUNITY ASSOCIATION	4294.98	7137
STARK SOFTWARE INTERNATIONAL LTD [GROUPED]	34488	7138
