HARKERS TRANSPORT LTD [GROUPED]	7077.8	3278
HARLE PEEL CARAVANS	897.87	3279
HARLOW GREEN COMMUNITY PRIMARY SCHOOL	1220	3280
HARLOW GREEN TENANTS/RES ASSOC	10516.7	3281
HARRISON & SON LTD	10913.55	3282
HARRISON BERRY RESIDENTIAL	4125	3283
HARRISON EXTERNAL DISPLAY SYSTEMS	580	3284
HARRISON FIELD LTD	695.95	3285
HARRISON FLAGPOLES	3914.9	3286
HARRISON LIGHTNING PROTECTION & EARTHING LTD	12952	3287
HARRISON'S PACKAGING LTD	1534.5	3288
HARROGATE AND DISTRICT NHS FOUNDATION TRUST	3684203.04	3289
HARSCO INFRASTRUCTURE SERVICES LTD	284345.35	3290
HARTFORD COURT	297537.999999999	3291
HARTLEPOOL BOROUGH COUNCIL	87121.32	3292
HARTLEPOOL BUSINESS DEVELOPMENT CENTRE LTD	520	3293
HARTLEPOOL COLLEGE OF FURTHER EDUCATION	15120	3294
HARTON ACADEMY	500	3295
HARVARD BUSINESS REVIEW	5956.42	3296
HARVARD ENGINEERING PLC	4935235.85	3297
HARVARD TECHNOLOGY IN ADMINISTRATION	128000	3298
HARVEST AND HELP GARDENING SERVICES	12593	3299
HARVEST HEALTHCARE	399	3300
HASAN ASSOCIATES LTD	3263.36	3301
HASKEL SCHOOL	241606.95	3302
HASKEL SOCIETY FOR HANDICAPPED CHILDREN	560744.44	3303
HATHAWAYS SOLICITORS	41027.82	3304
HATTON TRAFFIC MANAGEMENT LTD	83024.29	3305
HAVANNA HAIR & BEAUTY	4000	3306
HAVEN (TYNESIDE) LTD	654652.86	3307
HAVEN HOLIDAYS	3851.49	3308
HAVEN POWER LTD [GROUPED]	8204.34	3309
HAVENDENE	86985.81	3310
HAVENDENE RESIDENTIAL HOME	29565.96	3311
HAWKS ROAD COMMUNITY NURSERY LTD T/A TIK-TOK	3945.5	3312
HAWKSBURY HOUSE LTD [GROUPED]	2799717.57	3313
HAWTHORN COURT	176222.26	3314
HAYMARKET MEDIA GROUP LTD	12405	3315
HAYMARKET PUBLISHING SERVICES LTD	3140	3316
HAZEL SIMPSON TRAINING CONSULTANT	18820	3317
HB EDITORIAL SERVICES LTD	450	3318
HB SPORT SURFACES LTD	1595	3319
HBINFO LTD	3932.2	3320
HC-ONE BEAMISH LTD [GROUPED]	68291.8	3321
HC-ONE LTD [GROUPED]	58835.55	3322
HCL SAFETY LTD	29701.97	3323
HCL TECHNOLOGIES	14950	3324
HCS DRAIN SERVICES LTD	34202.5	3325
HEADLAM	610.4	3326
HEADLINERS (UK)	769.2	3327
HEADWAY ARTS	48864	3328
HEADWAY GATESHEAD & SOUTH TYNE PROJECT	3000	3329
HEADWAY GATESHEAD & SOUTH TYNESIDE	1540	3330
HEADWORTHFIELD PRIMARY SCHOOL	1500	3331
HEALTH & SAFETY TRAINING LTD	500	3332
HEALTH AND SAFETY EXECUTIVE	4870.6	3333
HEALTH DIAGNOSTICS LTD	248610.57	3334
HEALTH PROTECTION AGENCY	8520.4	3335
HEALTH SYSTEMS NE LTD	1640.8	3336
HEALTHCARE CONFERENCES UK	365	3337
HEARTHSIDE TALES	3600	3338
HEATHCOL WELDING SUPPLIES LTD	3516.62	3339
HEATHER HOUSE	5481773.18999998	3340
HEATING COMPONENTS & EQUIP LTD	103260.16	3341
HEATON CATERING EQUIPMENT LTD	2040.12	3342
HEATON PARK GARAGE LTD	9624.99	3343
HEATPAC MIDDLESBROUGH	528152.43	3344
HEAVENLY BEAUTY	3000	3345
HEBBURN COMPREHENSIVE	850	3346
HEBBURN COURT CARE HOME	729758	3347
HEDGELEY FARMS	29834.6	3348
HEDLEY DESIGN LTD [GROUPED]	3820	3349
HEDLEY GRANGE SELF CATERING	7655	3350
HEDLEY HALL COTTAGES	7333.8	3351
HEIGHT FOR HIRE LTD	5440.6	3352
HEINEKEN UK	56980.79	3353
HELEN GORDON ASSOCIATES LTD	4215	3354
HELEN MCARDLE CARE LTD	1500	3355
HELIX ARTS LTD	8000	3356
HELIX BINDERS LTD [GROUPED]	2062.7	3357
HELMEPARK LTD	7625	3358
HELMSLEY SECURITIES LTD TRUST ACC NO 2	2010	3359
HELPING HAND	1500	3360
HELPING HAND CO (LEDBURY)LTD	27116.56	3361
HELPING HANDS COMMUNITY CARE	989926.980000001	3362
HEM DES LLP	7500	3363
HEMMING GROUP LTD	9393	3364
HEMPSALL CONSULTANCIES LTD	9022.95	3365
HENDERSON  ENVIRONMENTAL  SERVICES	3715	3366
HENDERSON & HARRISON PLUMBING HEATING & ELECTRICAL	2800	3367
HENDERSON INSULATION LTD	19013	3368
HENDERSON SITE SERVICES	545	3369
HENRY COLBECK LTD	1500	3370
HENRY COOPER COACHES	550	3371
HENRY WILLIAMS LTD	1357	3372
HENSHAWS SOCIETY FOR BLIND PEOPLE	209512.81	3373
HEPPLE ENGINEERING	77181.25	3374
HEPPLE PROPERTY CARE LTD	2909	3375
HEPSCOTT WATER SYSTEMS LTD	5128.46	3376
HEPWOOD DIGITAL LTD [GROUPED]	15600	3377
HERAS READYFENCE SERVICES	4438.72	3378
HEREWARD COLLEGE	9995.46	3379
HERITAGE INLAY DESIGN LTD	470	3380
HERITAGE MUSIC & CASWELLS STRINGS	5853.95	3381
HERITAGE TIMBER	712.8	3382
HERON FROZEN FOODS	3384.96	3383
HERTFORDSHIRE COUNTY COUNCIL	6000	3384
HERTFORDSHIRE HOUSE COMM. ASSOC	27315.18	3385
HERTFORDSHIRE HOUSE COMM.ASSOC	13540	3386
HERTFORDSHIRE HOUSE COMM.CEN	13931	3387
HES GROUP UK LTD	624713.25	3388
HESA SERVICES LTD	499	3389
HESLEY GROUP	625757.75	3390
HETHERINGTON ASSOCIATES	2800	3391
HEVERCOURT CARE HOME	29202.18	3392
HEWDEN STUART PLC	25788.81	3393
HEWITSON SCAFFOLDING LTD	2700	3394
HEWITT ASSOCIATES LTD	18660	3395
HEWLETT PACKARD LTD	3716.52	3396
HEWORTH CHRISTIAN FELLOWSHIP	2438.97	3397
HEWORTH COLLIERY BANNER COMMUNITY & HERITAGE GROUP	21500	3398
HEWORTH GOLF CLUB LTD	1293.5	3399
HEWORTH GRANGE COMP. SCHOOL	13875	3400
HEWORTH GRANGE SCHOOL	73664.9	3401
HEWORTH LADIES BOWLING CLUB	634	3402
HEXAGON LTD [GROUPED]	465	3403
HEXHAM COMMUNITY PARTNERSHIP	12819	3404
HFGL LTD	42532.08	3405
HFM CLEANING LTD T/A HYDROBLAST CLEANING SOLUTIONS	6165.04	3406
HI LIGHTS THEATRE SERVICES	36018.06	3407
HI TECH GROUP LTD	1257	3408
HI-TECH SIGNS & ENGRAVING LTD	1500	3409
HIGH ADVENTURE OUTDOOR EDUCATION CENTRE	1040	3410
HIGH FELL FITNESS & ABC	1000	3411
HIGH FELL YOUNG PEOPLES PROJECT	4000	3412
HIGH GOSFORTH PARK LTD	8654.28	3413
HIGH LEVEL CONTRACTS LTD	1204816.03	3414
HIGH LIGHTS PUBLIC RELATIONS	1180	3415
HIGH PERFORMANCE DOOR SOLUTIONS LTD	61843.74	3416
HIGH SPEN COMMUNITY GROUP	1695.5	3417
HIGH SPEN PRIMARY SCHOOL FUND	6273.71	3418
HIGH STREET FINANCIAL SOLUTIONS	377.08	3419
HIGH STREET MEDICAL CENTRE	18395.81	3420
HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD [GROUPED]	67010.55	3421
HIGHFIELD CARE	37574.81	3422
HIGHFIELD CO UK LTD	10665	3423
HIGHFIELD COMMUNITY ASSOCIATION	4591.8	3424
HIGHFIELD COMMUNITY CENTRE	9520	3425
HIGHFIELD DAY CARE CENTRE	251437.91	3426
HIGHFIELD HOME PROPERTIES	28693.23	3427
HIGHLANDER DIRECT	27433.9	3428
HIGHLINE BUILDING PLASTICS LTD GATESHEAD	373.7	3429
HIGHPOINT IMPLEMENTATION AND TRAINING SERVICES LTD	33323.73	3430
HIGHWAY SKILLS LTD	851.06	3431
HIGHWAY SYSTEMS LTD	4500	3432
HIGHWAYS TRAINING ASSOCIATES LTD	9640	3433
HIGHWAYS TRAINING UK LTD	3260	3434
HIGHWIRE TESTING SERVICES LTD	15418.8	3435
HILL & SMITH LTD	222264.46	3436
HILL & SMITH LTD T/A VARIABLE MESSAGE SIGNS	47961	3437
HILLCREST CARE HOME	79364.07	3438
HILLFIELD CARE HOME (AKARI)	30799.06	3439
HILLIER NURSERIES LTD	20846.8	3440
HILLPRINT MEDIA LTD	58628.82	3441
HILTI (GB) LTD	17992.64	3442
HILTON CABINET CO LTD	19092.64	3443
HILTON CABINET COLTD	8307.3	3444
HILTON HARROP-GRIFFITHS	759.24	3445
HILTON NEWCASTLE GATESHEAD	12392.33	3446
HINDLE CAMPBELL LAW	1152.8	3447
HIPPO CREATIVE SOLTUIONS	2280	3448
HIREGATE VEHICLE RENTAL LTD [GROUPED]	1327.6	3449
HIRST ACTIVE YOUTH	8514.48	3450
HIRST CONSERVATION LTD	6104.5	3451
HISTORIC  PROPERTY  RESTORATION  LTD	39145.95	3452
HISTORIC ENGLAND	112153.02	3453
HISTORIC PROPERTY RESTORATION LTD	29874.78	3454
HKA GLOBAL LTD	104471.5	3455
HLP TENANTS & RESIDENTS ASSOCIATION	3556	3456
HM COURTS & TRIBUNALS SERVICE	4265	3457
HM LAND REGISTRY	472.5	3458
HM REVENUE & CUSTOMS [GROUPED]	473262.87	3459
HMCS	390844	3460
HMCTS	606840	3461
HO'TON  HEATING  LTD	147065.64	3462
HOBART UK	31110.72	3463
HODDERS	2120.83	3464
HODDYS RECOVERY	39931	3465
HODGSON & ALLON LTD	714665.48	3466
HODGSON & HODGSON GROUP LTD	1262	3467
HODGSON SAYERS LTD	1194683.26	3468
HOGG BLASTING & FINISHING EQUIPMENT LTD	2200	3469
HOGG NEWS	17318.23	3470
HOLIDAY DISCOUNT CENTRE LTD	632.5	3471
HOLIDAY INN NEWCASTLE/JESMOND	6784.17	3472
HOLLAND FOOD SERVICES	150872.78	3473
HOLLIDAY BROS SIGN INSTALLATION LTD	2930	3474
HOLLIDAY MINI BUS HIRE DUNSTON	40194	3475
HOLLY HILL PRIVATE DAY CARE NURSERY LTD	602780.42	3476
HOLLYBUSH SAWMILL	4201.25	3477
HOLLYHIRST MEDICAL CENTRE	11907	3478
HOLLYHURST	246587.98	3479
HOLLYHURST MEDICAL CENTRE	6700	3480
HOLME DODSWORTH (ROCK SALT)LTD	671229.27	3481
HOLME FARM	459746.89	3482
HOLOPHANE EUROPE LTD	6946.3	3483
HOLYSTONE DEVELOPMENTS LTD [GROUPED]	5000	3484
HOLYWELL DENE CARE HOME	84128.65	3485
HOME GROUP	7647.34	3486
HOME GROUP LIMITED MANAGEMENT	4600	3487
HOME GROUP LTD	587940.809999999	3488
HOME LEARNING COLLEGE	569.17	3489
HOME OFFICE	35811.37	3490
HOMECARE NORTH EAST CIC	4499.55	3491
HOMECARE PLUS	63434.79	3492
HOMES & COMMUNITIES AGENCY	660	3493
HOMES OR HOUSES	1550	3494
HOMESTYLE OPERATIONS LTD T/A HARVEYS	882.5	3495
HOMETRACK DATA SYSTEMS	29100	3496
HONEYCOMB HAIR & BEAUTY	3000	3497
HONEYWELL CONTROL SYSTEMS LTD	35953.53	3498
HONISTER SLATE MINE LTD [GROUPED]	1964.4	3499
HOPE CONSTRUCTION MATERIALS	5763.2	3500
HOPE CONSTRUCTION MATERIALS LTD	24696.15	3501
HOPE CRAFTS UK LTD	7000	3502
HOPE EDUCATION LTD	4480.12	3503
HOPE FELLOWSHIP COMMUNITY INTEREST COMPANY	1263.6	3504
HOPE FOR JUSTICE	1100	3505
HOPKINSONS FAIRDEALS REMARKETING LLP	35000	3506
HOPWELLS LTD	3735575.50000005	3507
HORIZON	6950	3508
HORIZON SIGNS LTD	966	3509
HORTICULTURAL LANDSCAPE SOLUTIONS	4602	3510
HOSPITAL OF KING JAMES	140905.54	3511
HOSPITALITY AND HOPE	27852.81	3512
HOSTWAVE LTD	820.55	3513
HOT HOG HEAVEN	675	3514
HOTLINE GROUP	3226	3515
HOUND DOG MUSIC	31466.15	3516
HOUNSLOW LANGUAGE SERVICE LTD	450	3517
HOUSE OF PLAY (EUROPE) LTD [GROUPED]	888.43	3518
HOUSE OF PLAY LTD (EUROPE)	5243.25	3519
HOUSEMANS SOLICITORS	1500	3520
HOUSING & LAW CONSULTANCY	1220	3521
HOUSING 21	624816.690000119	3522
HOUSING CARE 21	477.99	3523
HOUSING21	11180380.35	3524
HOVAL LTD	631	3525
HOWARD COURT CARE HOME LTD	56939.92	3526
HOWARD HOUSE CARE	701700.39	3527
HOWARTH HOUSE HOTEL	1500	3528
HOWARTH HOUSE TRAINING LTD	391740.26	3529
HOWDENS  JOINERY LTD	180098.99	3530
HOWELL CUMMINGS	68485.73	3531
HOWES PERCIVAL LLP CLIENT ACCOUNT	4149.08	3532
HR SOCIETY LTD [GROUPED]	1750	3533
HS SPORTS LTD	9817.23	3534
HSF TRAINING	16815	3535
HSL GROUP HOLDINGS	10955	3536
HSM UK LTD	1456.87	3537
HSS HIRE SERVICE GROUP LTD	3116.8	3538
HT MEDIA	500	3539
HTH TEAMWORK LTD	3000	3540
HUBBWAY HIRE	173540.11	3541
HUCK NETS (UK) LTD	725	3542
HUGH LOGAN ENGINEERING LTD	7320	3543
HUGHES WALKER COURT LAWYERS	938.7	3544
HULL CITY COUNCIL	48000	3545
HUMANKIND	223500.03	3546
HUMANWARE EUROPE LTD [GROUPED]	22876	3547
HUNDENS PARK CARE HOME	100591.44	3548
HUNKINS CHOICE	720	3549
HUNKINS CHOICE LTD	848	3550
HUNTER HALL NURSING HOME	84790.58	3551
HUTCHINSON ENVIRONMENTAL SOLUTIONS LTD	14119.39	3552
HUTCHINSONS VEG	5500	3553
HYDRAQUIP NORTH EAST	3837.76	3554
HYDRAULIC EQUIPMENT SUPERM'TS	379	3555
HYDRO INT. UK LTD	7131	3556
HYDROCHEM UK LTD	1317.5	3557
HYDRODEC (UK) LTD	720	3558
HYDROSPHERE UK LTD	4216	3559
HYFLEX LIQUID SYSTEMS	34562.68	3560
HYGECO LEAR LTD	594.5	3561
HYGIENE SUPPLIES DIRECT LTD	11931.6	3562
HYPERION PROPERTY MAINTENANCE	17310	3563
HYTEC LTD	80000	3564
THE HAMILTON PROJECT	1500	7184
THE HEAD OF STEAM	66084.34	7185
THE HISTORY PRESS LTD	446.67	7186
THE HISTORY WARDROBE	4125	7187
THE HOUSING REVIEWS LTD	910	7188
THE HUB EVENTS	499	7189
THE HUMAN OFFICE LTD	19031.34	7190
THE HUMAN SUPPORT GROUP LTD	269127.6	7191
THE HUNTERCOMBE GROUP	467684.72	7192
