4 Children	520	119
401st Manchester Cubs	2924.99	120
409th Scouts	2728.41	121
40Seven Ltd	1200	122
421 WEST BROMWICH	500	123
42nd Street	585663.13	124
434th Manchester Scout Group	644	125
43templerow	1500	126
464th Manchester Scout Group	1561	127
4C Europe UK Ltd	1179	128
4CT Ltd [GROUPED]	4430196.23	129
4Ct Ltd	1000	130
4D Creative	10000	131
4ENSICMED Ltd	759.80	132
4IMPRINT	1568.80	133
4Imprint	2243.80	134
4Property	500	135
4Social Work Ltd	785683.25	136
4Wings Northwest CIC	4928	137
4You Estate Agents Ltd	1500	138
4global Ltd	170035	139
4syte Funding Ltd [GROUPED]	14346.22	140
4th Newall Green Brownies	570	141
4you Estate Agent Ltd	1500	142
The 465th Manchester Ardwick	2020	14597
